Login,IsLegalUser,AuthenticationMethod,IsAuthenticated,N,H_Score,DU_Score,UU_Score,DD_Score,TotalAuthenticationScore
s033,True,ITAD,False,3,0.3333333333333333,0.4074074074074074,0.4444444444444444,0.33333333333333326,0.3796296296296296
s033,True,ITAD,False,3,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.10185185185185185
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.14814814814814814,0.2962962962962963,0.14814814814814814,0.2222222222222222,0.2037037037037037
s033,True,ITAD,False,3,0.3333333333333333,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.2777777777777778
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.2962962962962963,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.12037037037037036
s033,True,ITAD,False,3,0.4444444444444444,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1388888888888889
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.09259259259259259
s033,True,ITAD,True,3,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.6296296296296295
s033,True,ITAD,False,3,0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.046296296296296294
s033,True,ITAD,False,3,0.14814814814814814,0.33333333333333326,0.25925925925925924,0.2222222222222222,0.24074074074074073
s033,True,ITAD,False,3,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.08333333333333333
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.2962962962962963,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.19444444444444442
s033,True,ITAD,True,3,0.14814814814814814,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.6111111111111112
s033,True,ITAD,False,3,0.2962962962962963,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.14814814814814814,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.09259259259259259
s033,True,ITAD,False,3,0.4074074074074074,0.2222222222222222,0.2222222222222222,0.14814814814814814,0.24999999999999997
s033,True,ITAD,False,3,0.2962962962962963,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.12962962962962962
s033,True,ITAD,True,3,0.2962962962962963,0.7407407407407407,0.6666666666666666,0.7407407407407407,0.6111111111111112
s033,True,ITAD,False,3,0.5185185185185186,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.15740740740740738
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,True,3,0.2962962962962963,0.8148148148148148,0.8518518518518517,0.8148148148148148,0.6944444444444444
s033,True,ITAD,False,3,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.08333333333333333
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.3333333333333333,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.12962962962962962
s033,True,ITAD,False,3,0.5555555555555556,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.2314814814814815
s033,True,ITAD,False,3,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.10185185185185185
s033,True,ITAD,False,3,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.10185185185185185
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.4074074074074074,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.12962962962962962
s033,True,ITAD,False,3,0,0.18518518518518517,0.037037037037037035,0.1111111111111111,0.08333333333333333
s033,True,ITAD,False,3,0.48148148148148145,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.14814814814814814
s033,True,ITAD,False,3,0.2962962962962963,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.12037037037037036
s033,True,ITAD,False,3,0,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.05555555555555555
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.06481481481481481
s033,True,ITAD,False,3,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.06481481481481481
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111
s033,True,ITAD,False,3,0.3333333333333333,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.2962962962962963
s033,True,ITAD,False,3,0.2222222222222222,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.10185185185185185
s033,True,ITAD,False,3,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.08333333333333333
s033,True,ITAD,False,3,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.06481481481481481
s033,True,ITAD,False,3,0.3333333333333333,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.12962962962962962
s033,True,ITAD,False,3,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.07407407407407407
s033,True,ITAD,False,3,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.09259259259259259
s033,True,ITAD,False,3,0.48148148148148145,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.14814814814814814
s033,True,ITAD,False,3,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.09259259259259259
s033,True,ITAD,True,3,0.14814814814814814,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7037037037037037
s033,True,ITAD,False,3,0.3333333333333333,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.15740740740740738
s033,True,ITAD,False,3,0.14814814814814814,0.4444444444444444,0.33333333333333326,0.33333333333333326,0.31481481481481477
s033,True,ITAD,True,3,0,0.8148148148148148,0.8148148148148148,0.7777777777777778,0.6018518518518519
s033,True,ITAD,False,3,0.14814814814814814,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.1111111111111111
s033,True,ITAD,True,3,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.6574074074074074
s033,True,ITAD,False,3,0.2962962962962963,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.12037037037037036
s032,True,ITAD,False,3,0.8888888888888888,0.037037037037037035,0.2222222222222222,0.18518518518518517,0.33333333333333326
s032,True,ITAD,False,3,0.5555555555555556,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333
s032,True,ITAD,False,3,0.6296296296296295,0.14814814814814814,0.2222222222222222,0.2222222222222222,0.3055555555555555
s032,True,ITAD,False,3,0.7777777777777778,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.33333333333333337
s032,True,ITAD,False,3,0.5555555555555556,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.20370370370370372
s032,True,ITAD,False,3,0.6296296296296295,0.2222222222222222,0.37037037037037035,0.2962962962962963,0.3796296296296296
s032,True,ITAD,False,3,0.5555555555555556,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.18518518518518517
s032,True,ITAD,False,3,0.7407407407407407,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.2685185185185185
s032,True,ITAD,True,3,0.5925925925925926,0.37037037037037035,0.4444444444444444,0.4444444444444444,0.46296296296296297
s032,True,ITAD,False,3,0.6666666666666666,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.22222222222222224
s032,True,ITAD,False,3,0.8888888888888888,0.037037037037037035,0.2222222222222222,0.18518518518518517,0.33333333333333326
s032,True,ITAD,False,3,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.09259259259259259
s032,True,ITAD,False,3,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.2777777777777778
s032,True,ITAD,False,3,0.4074074074074074,0.37037037037037035,0.4444444444444444,0.4444444444444444,0.41666666666666663
s032,True,ITAD,False,3,0.4074074074074074,0.2222222222222222,0.2222222222222222,0.18518518518518517,0.25925925925925924
s032,True,ITAD,False,3,0.4444444444444444,0.4074074074074074,0.4444444444444444,0.4444444444444444,0.4351851851851852
s032,True,ITAD,False,3,0.18518518518518517,0.5925925925925926,0.5185185185185185,0.48148148148148145,0.4444444444444444
s032,True,ITAD,False,3,0.2222222222222222,0.5925925925925926,0.4444444444444444,0.48148148148148145,0.4351851851851851
s032,True,ITAD,False,3,0.2222222222222222,0.48148148148148145,0.4444444444444444,0.4444444444444444,0.39814814814814814
s032,True,ITAD,False,3,0.2222222222222222,0,0,0,0.05555555555555555
s032,True,ITAD,False,3,0.7407407407407407,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.25
s032,True,ITAD,False,3,0.6296296296296295,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.28703703703703703
s032,True,ITAD,True,3,0.7777777777777778,0.37037037037037035,0.4444444444444444,0.4444444444444444,0.5092592592592593
s032,True,ITAD,False,3,0.8888888888888888,0,0.07407407407407407,0.07407407407407407,0.25925925925925924
s032,True,ITAD,False,3,0.7407407407407407,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.25925925925925924
s032,True,ITAD,False,3,0,0.1111111111111111,0,0.18518518518518517,0.07407407407407407
s032,True,ITAD,False,3,0.6296296296296295,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.21296296296296294
s032,True,ITAD,False,3,0.9629629629629629,0.1111111111111111,0.2222222222222222,0.2962962962962963,0.39814814814814814
s032,True,ITAD,False,3,0.5925925925925926,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.2777777777777778
s032,True,ITAD,False,3,0.5925925925925926,0,0,0.07407407407407407,0.16666666666666666
s032,True,ITAD,False,3,0.18518518518518517,0.1111111111111111,0,0.1111111111111111,0.10185185185185185
s032,True,ITAD,False,3,0.9629629629629629,0,0.037037037037037035,0.07407407407407407,0.2685185185185185
s032,True,ITAD,False,3,0.6296296296296295,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2685185185185185
s032,True,ITAD,False,3,0.6296296296296295,0,0,0.07407407407407407,0.1759259259259259
s032,True,ITAD,False,3,0.8518518518518517,0,0,0.07407407407407407,0.23148148148148145
s032,True,ITAD,True,3,0.6296296296296295,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.6018518518518519
s032,True,ITAD,False,3,0.7407407407407407,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.25
s032,True,ITAD,False,3,0.5555555555555556,0.3333333333333333,0.37037037037037035,0.4444444444444444,0.4259259259259259
s032,True,ITAD,False,3,0.8518518518518517,0.037037037037037035,0.2222222222222222,0.18518518518518517,0.32407407407407407
s032,True,ITAD,True,3,0.25925925925925924,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5092592592592593
s032,True,ITAD,True,3,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5
s032,True,ITAD,False,3,0.6666666666666666,0,0,0.07407407407407407,0.18518518518518517
s032,True,ITAD,False,3,0.6666666666666666,0,0,0.07407407407407407,0.18518518518518517
s032,True,ITAD,False,3,0.8518518518518517,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.2962962962962963
s032,True,ITAD,True,3,0.6666666666666666,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.611111111111111
s032,True,ITAD,False,3,0.5925925925925926,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.2037037037037037
s032,True,ITAD,False,3,0.6296296296296295,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.24999999999999994
s032,True,ITAD,True,3,0.7407407407407407,0.4074074074074074,0.4444444444444444,0.4444444444444444,0.5092592592592593
s032,True,ITAD,True,3,0.6296296296296295,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4629629629629629
s032,True,ITAD,True,3,0.6296296296296295,0.5925925925925926,0.4444444444444444,0.5925925925925926,0.5648148148148148
s032,True,ITAD,False,3,0.6296296296296295,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2685185185185185
s032,True,ITAD,False,3,0.6296296296296295,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.1944444444444444
s032,True,ITAD,False,3,0.8888888888888888,0.14814814814814814,0.25925925925925924,0.4444444444444444,0.4351851851851852
s032,True,ITAD,False,3,0.8888888888888888,0,0.1111111111111111,0.1111111111111111,0.2777777777777778
s032,True,ITAD,False,3,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3055555555555556
s032,True,ITAD,False,3,0.6296296296296295,0.2222222222222222,0.25925925925925924,0.4444444444444444,0.38888888888888884
s032,True,ITAD,False,3,0.6296296296296295,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.25925925925925924
s032,True,ITAD,False,3,0.6296296296296295,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.34259259259259256
s032,True,ITAD,False,3,0.2222222222222222,0.037037037037037035,0,0.1111111111111111,0.09259259259259259
s032,True,ITAD,False,3,0.25925925925925924,0.2592592592592593,0.2222222222222222,0.25925925925925924,0.25
s032,True,ITAD,False,3,0.7407407407407407,0.18518518518518517,0.25925925925925924,0.4444444444444444,0.4074074074074074
s032,True,ITAD,True,3,0.6296296296296295,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4629629629629629
s032,True,ITAD,False,3,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.4074074074074074,0.3148148148148148
s032,True,ITAD,False,3,0.5925925925925926,0.14814814814814814,0.2222222222222222,0.2222222222222222,0.2962962962962963
s031,True,ITAD,True,3,0.9629629629629631,0.5185185185185185,0.5925925925925926,0.5925925925925926,0.6666666666666667
s031,True,ITAD,False,3,0.5185185185185185,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2962962962962963
s031,True,ITAD,False,3,0.6666666666666665,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.33333333333333326
s031,True,ITAD,True,3,0.5555555555555555,0.48148148148148145,0.48148148148148145,0.5185185185185185,0.5092592592592592
s031,True,ITAD,False,3,0.7037037037037037,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.34259259259259256
s031,True,ITAD,True,3,0.7407407407407408,0.7407407407407408,0.7407407407407408,0.7777777777777779,0.75
s031,True,ITAD,True,3,0.8888888888888888,0.5925925925925926,0.6296296296296297,0.6666666666666667,0.6944444444444444
s031,True,ITAD,True,3,0.7777777777777779,0.37037037037037035,0.33333333333333326,0.4444444444444444,0.4814814814814815
s031,True,ITAD,True,3,0.8888888888888888,0.2962962962962963,0.2962962962962963,0.33333333333333326,0.45370370370370366
s031,True,ITAD,False,3,0.7407407407407408,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.4351851851851851
s031,True,ITAD,False,3,0.7777777777777779,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.3333333333333333
s031,True,ITAD,False,3,1,0.18518518518518517,0.2222222222222222,0.2222222222222222,0.40740740740740744
s031,True,ITAD,True,3,1,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.6296296296296297
s031,True,ITAD,False,3,0.7777777777777779,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.34259259259259256
s031,True,ITAD,True,3,0.7407407407407408,0.5925925925925926,0.5925925925925926,0.5555555555555555,0.6203703703703703
s031,True,ITAD,False,3,0.5555555555555555,0.18518518518518517,0.07407407407407407,0.18518518518518517,0.25
s031,True,ITAD,True,3,1,0.37037037037037035,0.4074074074074074,0.4444444444444444,0.5555555555555556
s031,True,ITAD,False,3,0.7777777777777779,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3703703703703704
s031,True,ITAD,False,3,0.8888888888888888,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.37037037037037035
s031,True,ITAD,True,3,0.7777777777777779,0.37037037037037035,0.33333333333333326,0.4444444444444444,0.4814814814814815
s031,True,ITAD,False,3,0.7407407407407408,0.1111111111111111,0.037037037037037035,0.14814814814814814,0.25925925925925924
s031,True,ITAD,True,3,0.7037037037037037,0.4074074074074074,0.4444444444444444,0.4444444444444444,0.5
s031,True,ITAD,False,3,0.5185185185185185,0.37037037037037035,0.33333333333333326,0.33333333333333326,0.38888888888888884
s031,True,ITAD,True,3,0.48148148148148145,0.5925925925925926,0.5185185185185185,0.5925925925925926,0.5462962962962963
s031,True,ITAD,True,3,0.6666666666666665,0.48148148148148145,0.4444444444444444,0.4444444444444444,0.5092592592592592
s031,True,ITAD,False,3,0.7407407407407408,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.40740740740740744
